32	0.030778571428573542
32	0.030778571428573542
39	0.017495714285711728
100	0.00484142857143155
256	0.002348571428573365
256	0.002348571428573365
500	0.0007028571428584485
205	0.0007028571428584485
864	0.0016599999999975523
864	0.0016599999999975523
864	0.0016599999999975523
1372	0.0013399999999990087
1372	0.0013399999999990087
2048	0.0014042857142833043
2048	4.4285714288605504e-05
2048	4.4285714288605504e-05
2916	0.0006014285714286416
4000	0.0001028571428562941
4000	0.0012499999999988631
4000	0.0012499999999988631
