32	24.785121428571426
32	24.785121428571426
39	24.798404285714287
100	24.82074142857143
256	24.818248571428573
256	24.818248571428573
500	24.81519714285714
205	24.81519714285714
864	24.81424
864	24.81424
864	24.81424
1372	24.81456
1372	24.81456
2048	24.814495714285716
2048	24.815944285714288
2048	24.815944285714288
2916	24.81529857142857
4000	24.815797142857143
4000	24.81465
4000	24.81465
