2.7663760096515593	0.3348420000000001
4.1495640144773391	0.12076963636363569
6.915940024128898	0.04824963636363666
9.6823160337804577	0.023548636363636355
13.831880048257796	0.01322272727272722
27.663760096515592	0.008122090909091106
37.346076130296048	0.003299818181818459
55.327520193031184	0.0009007272727270532
72.617370253353428	0.00365763636363603
91.290408318501449	0.005669545454545677
116.18779240536549	8.65454545451172e-05
154.91705654048732	0.0008100000000004215
193.64632067560916	0.0012259999999999494
235.14196082038254	0.001966999999999608
270.41325494343994	0.00031372727272671597
329.19874514853552	0.0005384545454543144
373.46076130296052	0.0008502727272725608
446.7697255587268	0.0003100909090907322
580.93896202682743	0.0002784545454543874
658.39749029707104	0.00017090909090899942
669.46299433567731	8.436363636388222e-05
863.10931501128653	0.00023409090909076724
929.50233924292388	0.0002208181818179611
1084.4193957834111	0.0001029090909083763
1239.3364523238986	0.00017545454545420114
1493.8430452118421	4.3454545454402194e-05
1549.1705654048733	0.00027663636363595145
1659.8256057909355	2.363636363966748e-06
1881.1356865630603	0.00030272727272695477
1947.5287107946976	0.0001339090909091567
2163.3060395475195	7.53636363635124e-05
2539.5331768601313	8.56363636367874e-05
2539.5331768601313	8.56363636367874e-05
2838.3017859024999	9.800000000037556e-05
2987.6860904236842	6.127272727329824e-05
3319.6512115818709	2.454545454888546e-06
3762.2713731261206	4.88181818179001e-05
4182.7605265931579	3.445454545492055e-05
4481.5291356355256	9.545454545012433e-06
5041.7202775899668	4.7545454544994925e-05
5228.4506582414469	5.3454545454023616e-05
5601.9114195444072	2.3727272727036564e-05
5975.3721808473683	3.5636363636015744e-05
6348.8329421503286	1.4363636363867727e-05
6572.9093989321045	2.4636363636254544e-05
7170.4466170168416	1.81818181843596e-07
7301.157883472878	7.636363636542853e-06
8066.7524441439464	3.5454545450619435e-06
8570.924471902943	7.909090909308247e-06
8888.3661190104594	1.6727272727834475e-05
9579.2685274209362	7.000000000090267e-06
9803.344984202713	4.999999999810711e-06
10083.440555179934	5.727272727185095e-06
11203.822839088814	7.545454545621055e-06
12062.782590085624	4.909090908888913e-06
12697.665884300657	2.000000000279556e-06
13332.54917851569	4.1818181815145294e-06
15049.085492504482	6.090909090872287e-06
15049.085492504482	6.090909090872287e-06
15580.229686357581	4.5454545460899e-07
15580.229686357581	0.0
