13.517519138070117	0.0017832000000002068
32.127685021180604	0.01644549999999967
62.872182037535431	0.013081800000000143
108.64313056086122	0.0029146000000004335
172.45839532895968	0.009491099999999975
257.46158544370758	0.0010022999999996784
366.60769346086909	0.0032985999999999294
502.97745630028345	0.002263799999999705
669.46299433567719	0.0013632000000001199
869.08217230485218	0.001414999999999722
1105.0414714917226	7.010000000029493e-05
1380.1072679059403	0.0013452999999996607
1697.5489150134565	0.0003251999999998034
2060.1327888239234	0.0005288999999999433
2471.0653706212552	0.0006534000000000262
2933.3016529612155	0.00035019999999974516
3449.8595005816064	0.0003529000000002114
4023.8196504022676	0.0001290000000002678
4658.0742227969249	0.0004220000000003665
5355.6410825033809	2.640000000031506e-05
