16	0.06407970000000018
29	0.0070070000000002075
47	0.02138119999999999
72	0.007028200000000151
104	0.008573500000000234
145	0.004911700000000074
195	0.003570999999999991
256	0.0015513000000000332
328	0.001054700000000075
413	0.0024932999999998096
511	0.0005342999999999876
624	0.0013062000000001461
752	0.00016790000000010963
897	0.00037410000000015486
1059	0.0012082000000002147
1240	0.000252000000000141
1440	0.0009614000000000011
1661	0.00032269999999989807
1903	0.000691499999999845
2168	0.0007568999999998383
