22	0.03560730000000012
40	0.015296199999999871
73	0.01218079999999988
112	0.007295699999999794
172	0.0006580999999998838
240	0.0012230999999998104
335	0.002433700000000094
440	0.0012265000000000192
578	0.000625600000000226
728	0.0003193999999999697
917	0.0003188999999998998
1120	0.0003229999999998512
1368	0.0004480999999998403
1632	0.00046450000000008984
1947	0.00047579999999980416
2280	0.0005704999999998073
2670	0.0004860999999998228
3080	0.0005044000000000715
3553	0.0006184000000000189
4048	0.0006577999999999307
