4	0.30756039999999985
8	0.05271270000000028
10	0.018264099999999672
16	0.027950200000000258
20	0.014135400000000242
29	0.010317200000000248
35	0.017249699999999812
47	0.009114699999999587
56	0.0011140999999996737
72	0.0037027000000002808
84	0.00044139999999970314
104	0.0034802999999996587
120	0.003077399999999564
145	0.0002321000000002904
165	0.0006559000000003756
195	5.309999999969506e-05
220	0.001777099999999976
256	0.0013617999999997465
286	8.359999999996148e-05
328	0.00045610000000007034
