6	0.11247970000000018
10	0.05417259999999979
19	0.043062100000000214
28	0.008628299999999811
44	0.015685700000000136
60	0.003350999999999882
85	0.0020266000000002116
110	0.0018959000000000614
146	0.003957199999999883
182	0.002024099999999862
231	0.00022849999999996484
280	0.002799500000000066
344	0.0015065999999999136
408	0.0011117000000000488
489	0.0009347000000001771
570	0.00017839999999980094
670	0.00021180000000020627
770	0.0002846999999999156
891	0.00041370000000018337
1012	0.0007549999999998391
