1	-4.7757976
2	-5.0892673
3	-5.221665
6	-5.1108199
9	-5.1449741
14	-5.1901612
19	-5.1628282
26	-5.1655676
35	-5.1775926
44	-5.1641116
52	-5.1668089
67	-5.179554
78	-5.1698611
97	-5.1764734
113	-5.1784379
134	-5.1744409
161	-5.177802
185	-5.1776678
216	-5.1771983
