1	0.02705775830000068
2	0.0005760583000000707
2	0.0005760583000000707
2	0.0005760583000000707
6	0.00018225830000062615
6	0.00018225830000062615
8	0.0001459416999995966
10	5.45830000042713e-06
10	5.45830000042713e-06
19	5.364169999921842e-05
19	5.364169999921842e-05
22	9.324169999924692e-05
28	4.3741699999877426e-05
28	4.3741699999877426e-05
40	3.574169999964738e-05
40	3.574169999964738e-05
56	4.954169999926705e-05
56	4.954169999926705e-05
72	4.884169999996857e-05
72	4.884169999996857e-05
84	4.684169999968901e-05
104	4.4741700000017204e-05
104	4.4741700000017204e-05
112	4.134169999936432e-05
120	4.624169999978278e-05
145	4.514169999936257e-05
145	4.514169999936257e-05
165	4.544169999931569e-05
172	3.9841699999598745e-05
195	4.5941699999829666e-05
231	3.954169999964563e-05
240	3.954169999964563e-05
240	3.954169999964563e-05
256	4.5341699999923435e-05
328	4.634170000006321e-05
328	4.634170000006321e-05
328	4.634170000006321e-05
408	3.964169999992606e-05
413	4.604169999922192e-05
413	4.604169999922192e-05
413	4.604169999922192e-05
511	4.5841699999549235e-05
511	4.5841699999549235e-05
511	4.5841699999549235e-05
624	4.5941699999829666e-05
624	4.5941699999829666e-05
624	4.5941699999829666e-05
624	4.5941699999829666e-05
728	4.0441699999504976e-05
728	4.0441699999504976e-05
752	4.5941699999829666e-05
897	4.564169999987655e-05
897	4.564169999987655e-05
897	4.564169999987655e-05
897	4.564169999987655e-05
1059	4.554169999959612e-05
1059	4.554169999959612e-05
1059	4.554169999959612e-05
1120	4.0341699999224545e-05
1240	4.604169999922192e-05
1240	4.604169999922192e-05
1240	4.604169999922192e-05
1368	3.884169999945897e-05
1540	4.5941699999829666e-05
1540	4.5941699999829666e-05
1540	4.5941699999829666e-05
1540	4.5941699999829666e-05
1903	4.5941699999829666e-05
1903	4.5941699999829666e-05
1903	4.5941699999829666e-05
1903	4.5941699999829666e-05
1903	4.5941699999829666e-05
2299	3.9241699999692514e-05
2280	4.0441699999504976e-05
2280	4.0441699999504976e-05
2280	4.0441699999504976e-05
2300	4.5941699999829666e-05
2769	4.5941699999829666e-05
2769	4.5941699999829666e-05
2769	4.5941699999829666e-05
2769	4.5941699999829666e-05
2769	4.5941699999829666e-05
2769	4.5941699999829666e-05
3276	4.5941699999829666e-05
3276	4.5941699999829666e-05
3276	4.5941699999829666e-05
3276	4.5941699999829666e-05
3276	4.5941699999829666e-05
