10	-3.701476
24	-3.735817818181818
48	-3.724949272727273
80	-3.7208610909090907
128	-3.7181367272727273
190	-3.720334363636364
266	-3.7197270909090907
364	-3.719165727272727
486	-3.7195197272727274
630	-3.719578363636364
798	-3.719702
1000	-3.719632545454546
1230	-3.719272727272727
1491	-3.719595636363636
1786	-3.719196363636364
2120	-3.7195133636363638
2496	-3.7194333636363637
2912	-3.7195073636363634
3367	-3.7195032727272728
3876	-3.719522909090909
