6.055946645451411	0.08415130000000026
16.617517595118674	0.012883700000000164
24.805157459768981	0.00892579999999965
48.447573163611288	0.003967899999999691
83.717406426720302	0.002481999999999651
106.439318240454	0.0007437999999999612
163.5105594271881	0.00012389999999973256
198.44125967815185	0.000499200000000144
282.54624669018102	0.0009038999999999575
448.67297506820415	0.00030189999999974404
589.46162268165858	0.00013810000000002987
669.73925141376242	0.0006750000000002032
851.514545923632	0.00044040000000000745
953.59358257936105	0.00028929999999993683
1443.3016521171439	9.630000000004912e-05
1904.1834156225782	4.17000000001444e-05
