6	0.015369600000000538
10	0.01297520000000052
19	2.4499999999427757e-05
28	0.0017984000000001998
44	0.0003847000000005707
60	0.0009335999999997568
85	0.0005550999999996975
110	3.069999999993911e-05
146	0.00011369999999999436
182	1.4600000000086766e-05
231	6.899999999809836e-06
280	3.3199999999844465e-05
344	2.920000000017353e-05
408	1.759999999961792e-05
489	1.8999999999991246e-06
570	1e-10
670	1.0699999999808085e-05
770	1.000000000139778e-06
891	4.5999999995771645e-06
1012	5.800000000277805e-06
