16	0.0026453000000001836
29	0.015579899999999647
47	0.013946600000000586
72	0.0037789000000003625
104	0.008626799999999157
145	0.0018669000000004488
195	0.004163100000000419
256	0.001399499999999776
328	0.0004987999999999104
413	0.002279500000000212
511	0.0009344000000002239
624	0.00048099999999973164
752	0.0011896000000000129
897	0.0013932000000007605
1059	0.00021100000000018326
1240	0.0005141000000001839
1440	0.0012171000000007481
1661	0.0007353000000005494
1903	0.00044230000000045067
2168	0.0008907000000002441
