28	5.3368813
60	5.3341493
110	5.3351138
182	5.3350977
280	5.3351161
408	5.3351006
570	5.335083
770	5.335082
1012	5.3350772
1300	5.3350731
1638	5.3350795
2030	5.3350777
2480	5.3350832
2992	5.3350805
3570	5.3350822
4218	5.3350838
4940	5.3350815
5740	5.3350796
6622	5.3350829
7590	5.335084
