20	0.008091999999999544
40	0.0023300000000006094
70	0.0021780000000006794
112	0.0020380000000006504
168	0.0021850000000007697
240	0.0021260000000005164
330	0.0021219999999999573
440	0.0021219999999999573
572	0.0021219999999999573
728	6.000000000838668e-06
910	0.0021199999999996777
1120	0.0021199999999996777
1360	0.0021210000000007057
1632	0.0021199999999996777
1938	0.0021199999999996777
2280	0.0021210000000007057
2660	0.0021210000000007057
3080	0.0021199999999996777
3542	0.0021199999999996777
4048	0.0021199999999996777
