4	0.3329839999999997
8	0.07254399999999883
10	0.015036000000000271
16	0.03903600000000118
20	0.013529000000000124
29	0.012188000000000088
35	0.0005039999999993938
47	0.0061840000000010775
56	0.002630999999999162
72	0.0010040000000000049
84	0.00219200000000086
104	0.00010800000000088517
120	0.00038599999999888723
145	0.0007470000000004973
165	0.0006110000000010274
195	2.899999999961267e-05
220	0.00025399999999997647
256	0.0004889999999999617
286	0.00024800000000091416
328	0.00024800000000091416
