13	0.05786800000000092
22	0.019259999999999167
34	0.0024280000000000967
50	0.0049069999999993286
70	0.002735000000001264
95	0.006409000000001441
125	0.0033960000000003987
161	0.00037299999999973465
203	0.0018780000000013786
252	0.0023650000000010607
308	0.00043000000000148475
372	0.00156800000000068
444	0.0010019999999997253
525	0.0017530000000007817
615	0.0014620000000000744
715	0.0014950000000002461
825	0.0013210000000007938
946	0.001580000000000581
1078	0.0015340000000012566
1222	0.0013170000000002346
