1	-9.0580116
1	-9.0580116
2	-8.8872816
4	-8.889725799999999
4	-8.889725799999999
6	-8.873629
6	-8.873629
12	-8.8664026
15	-8.8664768
18	-8.8648386
23	-8.8629942
24	-8.864037399999999
27	-8.863579
35	-8.8633794
35	-8.8633794
58	-8.863108800000001
60	-8.8627884
65	-8.8629036
73	-8.8629444
84	-8.862862
92	-8.863
103	-8.862921799999999
126	-8.8629344
142	-8.862860999999999
159	-8.8629688
169	-8.8629294
181	-8.8629312
207	-8.862956200000001
210	-8.8629654
236	-8.8629332
264	-8.862941600000001
281	-8.8629036
291	-8.8629294
323	-8.862922000000001
366	-8.8629238
390	-8.862927
420	-8.862934
445	-8.8629266
498	-8.8629284
507	-8.8629238
560	-8.8629302
580	-8.8629286
618	-8.8629258
646	-8.8629284
684	-8.8629276
756	-8.8629288
794	-8.8629284
849	-8.8629292
914	-8.862928
