10	0.011661900000000003
32	0.005182677777778366
32	0.005182677777778366
24	0.0032072333333337255
39	0.005983566666666995
108	0.00020532222222247043
108	0.00020532222222247043
256	0.00018910000000005311
256	0.00018910000000005311
256	0.00018910000000005311
500	0.00022934444444455693
500	0.00022934444444455693
864	1.9322222222228902e-05
366	7.08777777775893e-05
864	1.9322222222228902e-05
1372	1.5655555555049716e-05
1372	1.5655555555049716e-05
1372	1.5655555555049716e-05
1372	1.5655555555049716e-05
