8	0.021993999999999403
21	0.011295000000000499
27	0.01082099999999997
52	0.020030999999999466
64	0.0050309999999988975
105	0.0018849999999996925
125	0.0017220000000008895
186	0.00024900000000016576
216	0.00025300000000072487
301	0.0008989999999986509
343	0.00019099999999916406
456	0.00024800000000091416
512	6.4000000000064e-05
657	0.0001600000000010482
729	0.00012500000000059686
910	9.300000000145303e-05
1000	5.100000000091143e-05
1221	5.8000000001001695e-05
1331	0.00011700000000125499
1596	8.799999999986596e-05
