3	12.679513
3	13.5226235
12	13.005733
12	12.6277685
20	13.007126
30	13.0123385
30	13.007984
60	12.6226815
60	12.638318
84	13.0143365
84	13.01189
140	12.6290175
140	13.0106285
180	12.6348595
216	12.6343895
216	12.5264435
270	13.011973
315	13.0140335
385	12.6291945
