1	0.4289013940000004
2	0.04600814399999997
4	0.00046389400000101944
6	0.006315394000001362
6	0.006315394000001362
8	0.01015139400000109
17	0.005054355999998705
23	0.0017798940000002261
28	0.0019276440000002282
33	0.0005621059999985079
42	0.0001236440000003114
49	0.0018106059999993818
73	0.000509355999998462
80	0.0007451440000014742
96	0.0003123559999984593
111	3.68940000008422e-05
128	5.643999999804805e-06
150	0.00023535599999924273
164	0.0001391440000002575
192	0.00014110599999916928
221	6.51059999992043e-05
241	0.00012710599999898875
278	3.4394000000048663e-05
310	1.2144000001157451e-05
336	1.4394000000805818e-05
365	2.914400000086914e-05
405	9.394000000995106e-06
438	6.394000001463951e-06
513	1.144000000508072e-06
546	1.2144000001157451e-05
584	1.7355999998969196e-05
654	1.535599999868964e-05
680	1.4605999998806851e-05
756	3.644000001301606e-06
814	3.894000000670417e-06
864	4.605999999185428e-06
1002	2.3559999995370617e-06
1067	1.535599999868964e-05
1163	7.355999999347773e-06
1263	5.1059999996994065e-06
1374	1.3559999985091054e-06
1388	2.6059999989058724e-06
1609	4.855999998554239e-06
1665	1.8559999990230835e-06
1665	1.8559999990230835e-06
1755	3.3559999987886613e-06
1932	2.85600000005104e-06
2051	3.9400000062528306e-07
2185	1.6059999996542729e-06
2356	2.3559999995370617e-06
2356	2.3559999995370617e-06
2527	2.6059999989058724e-06
2694	2.85600000005104e-06
2841	2.3559999995370617e-06
2841	2.3559999995370617e-06
2988	2.6059999989058724e-06
3252	2.6059999989058724e-06
3412	2.6059999989058724e-06
3624	2.3559999995370617e-06
3681	2.85600000005104e-06
3922	3.1059999994198506e-06
4158	2.6059999989058724e-06
4345	2.6059999989058724e-06
4604	2.85600000005104e-06
4682	2.85600000005104e-06
4914	2.3559999995370617e-06
4914	2.3559999995370617e-06
5510	2.6059999989058724e-06
5720	2.85600000005104e-06
5740	2.6059999989058724e-06
