1	0.3988659940000012
2	0.11770800599999909
4	0.035473394000002045
5	0.00045300599999897884
9	0.004725005999999254
12	0.002256393999999773
18	0.001663406000000478
21	0.002614205999998731
28	0.004092194000000049
40	0.00125559399999986
48	0.00031759400000019866
60	0.0007464059999993111
72	0.0002225940000020188
90	7.320599999971478e-05
105	0.00040439400000025216
126	0.0001791939999993275
144	0.00011480599999913466
174	0.0001130059999976396
192	0.00011440599999978929
240	7.100599999887436e-05
323	8.319400000011967e-05
361	2.500599999955e-05
437	2.6405999998146967e-05
500	1.4406000000022345e-05
612	1.7606000000114364e-05
918	2.079400000276621e-05
