5	-3.701476
12	-3.735817818181818
24	-3.724949272727273
40	-3.7208610909090907
64	-3.7181367272727273
95	-3.720334363636364
133	-3.7197270909090907
182	-3.719165727272727
243	-3.7195197272727274
315	-3.719578363636364
399	-3.719702
500	-3.719632545454546
615	-3.719272727272727
746	-3.719595636363636
893	-3.719196363636364
1060	-3.7195133636363638
1248	-3.7194333636363637
1456	-3.7195073636363634
1684	-3.7195032727272728
1938	-3.719522909090909
