15	-3.616369
32	-3.713408625
64	-3.72079725
112	-3.71961375
175	-3.71538775
256	-3.719572875
364	-3.7192455
504	-3.718948375
665	-3.719552375
864	-3.7194955
1100	-3.719397875
1372	-3.71939775
1690	-3.718993375
2052	-3.719430375
2457	-3.719536625
2916	-3.719551875
3432	-3.719478
4000	-3.719462875
4633	-3.714583875
5324	-3.719143875
