1.9295274206662045	0.4739994285714282
7.7181096826648181	0.016933857142856112
7.7181096826648181	0.016933857142856112
11.577164523997226	0.006805571428573742
19.295274206662043	0.012422285714285053
27.01338388932686	0.004664428571427237
38.590548413324086	0.0011168571428576968
50.167712937321312	0.0006714285714277679
69.462987143983355	0.00016042857142828382
92.617316191977807	0.0011795714285725012
127.3488097639695	0.000547714285714207
154.36219365329634	0.00011057142857140434
185.23463238395561	0.0015338571428564762
225.7547082179459	0.00011342857142970786
266.27478405193619	8.671428571283002e-05
326.09013409258853	0.00022985714285717052
378.18737445057604	2.271428571454237e-05
459.22752611855663	0.0003415714285726068
524.83145842120757	0.00020028571428376551
605.87161008918815	1.1428571404792365e-06
688.84128917783494	0.00012542857142960884
785.31766021114515	2.2857142857546364e-05
897.230250609785	8.900000000089392e-05
1001.4247313257601	9.857142854841072e-06
1128.7735410897296	2.6857142858105476e-05
1261.9109331156976	6.814285714185075e-05
1393.1187977209995	3.0285714284872256e-05
1667.1116914556005	8.285714285349854e-06
1806.0376657435672	8.571428573134199e-06
2037.580956223512	2.3142857141777995e-05
2176.5069305114785	2.000000000279556e-06
2469.7950984527415	2.0857142859043165e-05
2608.7210727407082	8.428571428353848e-06
2871.136801951312	1.1714285713892991e-05
3025.4989956046084	1.7142857124952116e-06
3334.223382911201	7.142857150199688e-07
3658.3839895831234	1.4285714282635809e-06
3951.6721575243869	2.7142857152995248e-06
4214.0878867349902	3.42857142676678e-06
4599.9933708682311	3.5714285715471306e-06
4877.8453194441645	1.4285714300399377e-06
5202.0059261160868	5.714285702396182e-07
5680.5287264413055	1.5714285730439315e-06
5942.9444556519093	1.1428571422555933e-06
6282.5412816891612	1.285714287035944e-06
6807.3727401103688	3.1428571425351493e-06
7270.4593210702578	1.4285714122763693e-07
7687.2372439341589	9.999999992515995e-07
8026.8340699714108	1.8571428554992053e-06
8736.9001607765731	1.1428571404792365e-06
9030.1883287178371	7.14285713243612e-07
9740.2544195230003	1.1428571422555933e-06
10095.287464925581	1.7142857124952116e-06
10867.098433192063	1.1428571404792365e-06
11617.684599831216	1.4285714300399377e-07
12347.045964843042	1.5714285712675746e-06
13336.893531644804	4.285714290119813e-07
13336.893531644804	4.285714290119813e-07
14222.546617730593	5.714285737923319e-07
15212.394184532355	1.7763568394002505e-15
