2	0.040630638999996194
2	0.040630638999996194
4	0.03210536100000283
5	0.00558136100000084
9	0.027592638999998087
13	0.017277361000001434
20	0.02542463899999703
24	0.0032113610000017445
32	0.002151361000002794
45	0.00444063899999847
54	0.0012926389999954324
72	0.0015146389999998178
90	0.0008373610000020903
105	0.00128663899999637
126	0.0005466389999995158
144	0.0014473610000038661
174	0.0011526389999971798
192	0.0008966390000004765
255	0.0006746389999996438
323	0.00033536100000119973
323	0.00033536100000119973
361	0.00034536100000437386
405	0.0001266389999976525
500	0.00010263899999785053
544	0.000292638999997763
600	0.0003286389999992423
665	8.736100000206193e-05
690	0.0001233609999999885
855	0.0002013610000020094
945	0.0001553610000009087
1050	0.0002106389999987357
1134	8.66389999991668e-05
1334	5.736100000319766e-05
1426	0.0001633610000020269
1674	5.663900000030253e-05
1800	8.463899999711089e-05
1890	4.663900000068111e-05
2212	5.863899999880573e-05
2440	4.5361000001520324e-05
3160	4.063899999806608e-05
