1	-6.0632235
2	-6.0367418
2	-6.0367418
2	-6.0367418
6	-6.036348
6	-6.036348
8	-6.0360198
10	-6.0361712
10	-6.0361712
19	-6.0361121
19	-6.0361121
22	-6.0360725
28	-6.036122
28	-6.036122
40	-6.03613
40	-6.03613
56	-6.0361162
56	-6.0361162
72	-6.0361169
72	-6.0361169
84	-6.0361189
104	-6.036121
104	-6.036121
112	-6.0361244
120	-6.0361195
145	-6.0361206
145	-6.0361206
165	-6.0361203
172	-6.0361259
195	-6.0361198
231	-6.0361262
240	-6.0361262
240	-6.0361262
256	-6.0361204
328	-6.0361194
328	-6.0361194
328	-6.0361194
408	-6.0361261
413	-6.0361197
413	-6.0361197
413	-6.0361197
511	-6.0361199
511	-6.0361199
511	-6.0361199
624	-6.0361198
624	-6.0361198
624	-6.0361198
624	-6.0361198
728	-6.0361253
728	-6.0361253
752	-6.0361198
897	-6.0361201
897	-6.0361201
897	-6.0361201
897	-6.0361201
1059	-6.0361202
1059	-6.0361202
1059	-6.0361202
1120	-6.0361254
1240	-6.0361197
1240	-6.0361197
1240	-6.0361197
1368	-6.0361269
1540	-6.0361198
1540	-6.0361198
1540	-6.0361198
1540	-6.0361198
1903	-6.0361198
1903	-6.0361198
1903	-6.0361198
1903	-6.0361198
1903	-6.0361198
2299	-6.0361265
2280	-6.0361253
2280	-6.0361253
2280	-6.0361253
2300	-6.0361198
2769	-6.0361198
2769	-6.0361198
2769	-6.0361198
2769	-6.0361198
2769	-6.0361198
2769	-6.0361198
3276	-6.0361198
3276	-6.0361198
3276	-6.0361198
3276	-6.0361198
3276	-6.0361198
