6	0.002898500000000137
10	0.02855719999999984
19	0.0021143000000001244
28	0.0016063000000001715
44	0.0007377000000001743
60	0.0006675000000000431
85	0.0001617999999998787
110	0.0004159000000001356
146	0.00023609999999996134
182	3.349999999979758e-05
231	5.1800000000046253e-05
280	2.250000000003638e-05
344	6.799999999973494e-06
408	4.000000000115023e-06
489	6.200000000067263e-06
570	2.7999999998584713e-06
670	2.7999999998584713e-06
770	1.000000000139778e-06
891	0.01702680000000001
1012	2.4000000000690136e-06
