6	0.023900400000000044
10	0.05928330000000015
19	0.005743600000000182
28	0.012020399999999931
44	0.003328400000000009
60	0.0010428999999998467
85	0.0013103999999999338
110	0.0017955999999998973
146	0.0016235
182	0.0004954999999999821
231	0.0007676999999999268
280	1.8300000000248673e-05
344	4.399999999993298e-05
408	0.00010709999999969355
489	0.00034370000000016887
570	0.00023400000000028953
670	0.0005497999999999337
770	0.0006151999999999269
506	0.07875690000000013
1012	0.0005790999999999435
