1	-9.082218
1	-9.082218
3	-8.932923
4	-8.8587085
6	-8.843157
7	-8.872961333333334
8	-8.864247333333333
12	-8.866495
12	-8.866495
21	-8.863675166666667
24	-8.862281666666666
30	-8.861580333333334
32	-8.862921166666666
42	-8.862570166666666
48	-8.861972
60	-8.862519
72	-8.862687666666666
77	-8.862495000000001
96	-8.862460666666667
110	-8.862719166666666
120	-8.862511833333334
136	-8.862527333333334
162	-8.8626655
180	-8.862596166666666
198	-8.8625485
240	-8.862596833333333
240	-8.862596833333333
286	-8.862607166666667
312	-8.8625965
338	-8.8626335
352	-8.862609166666667
396	-8.862606
456	-8.862588166666667
480	-8.862602166666667
540	-8.862620833333333
572	-8.862629166666666
598	-8.862627333333334
624	-8.8626
690	-8.86262
760	-8.862600500000001
