1	-5.514959
2	-5.141693399999999
4	-5.177611000000001
6	-5.1915148
14	-5.182376
18	-5.173463
24	-5.179836
32	-5.175003800000001
35	-5.1727494
60	-5.175625
73	-5.1752772
92	-5.1778398
103	-5.1784924
126	-5.1783106
159	-5.1794584
181	-5.178649399999999
210	-5.1780178
240	-5.17847
271	-5.178895
323	-5.1789836000000005
366	-5.1791472
420	-5.1793106
459	-5.178478
507	-5.179285999999999
560	-5.1791408
631	-5.178990799999999
684	-5.1790026
756	-5.178889
849	-5.1788562
1038	-5.1789176
1085	-5.1789258
