2	-5.138662666666667
2	-5.2509611666666665
6	-5.1982165
9	-5.1723255
14	-5.182847833333333
20	-5.1714205
30	-5.179108333333333
42	-5.180364
54	-5.1804879999999995
69	-5.179159333333334
90	-5.180803500000001
112	-5.1797085
147	-5.1797195
171	-5.179793833333333
204	-5.179382833333333
259	-5.178531666666667
294	-5.179606833333334
374	-5.1790951666666665
385	-5.179219333333333
484	-5.179258
522	-5.1794443333333335
594	-5.1791461666666665
648	-5.178786333333333
780	-5.178866666666667
858	-5.179022
910	-5.179031833333333
1089	-5.1789879999999995
