1	-5.46687275
2	-5.129461625
4	-5.14840525
6	-5.177548125
9	-5.181883375
12	-5.1855175
12	-5.1855175
32	-5.177515875
36	-5.18066525
48	-5.178171125
60	-5.177978625
70	-5.179845625
70	-5.179845625
90	-5.178558125
96	-5.1792915
130	-5.1786965
150	-5.17990975
172	-5.1789735
210	-5.178888625
228	-5.178624625
258	-5.179060125
294	-5.178923625
312	-5.178950875
360	-5.178989
405	-5.17883525
441	-5.178972
474	-5.178986375
528	-5.178872625
603	-5.1788105
660	-5.178821
693	-5.178852875
756	-5.1789405
792	-5.178877875
911	-5.178884125
980	-5.17890675
1080	-5.178882
