3	-8.922476399999999
7	-8.9351412
13	-8.9481252
22	-8.9405181
34	-8.9430437
48	-8.941871500000001
72	-8.9467406
100	-8.9433051
132	-8.943396400000001
172	-8.9429857
216	-8.9436088
272	-8.9437001
336	-8.9432674
405	-8.9437608
486	-8.9430688
581	-8.9435266
675	-8.943399
797	-8.9434437
918	-8.9435042
1053	-8.9434678
